15527327000,66.95558167,67.35230255,-0.396720886
15530645000,66.81825256,66.75720978,0.061042786
15533808000,66.17738342,66.83350372,-0.6561203
15536978000,64.98719788,65.81116486,-0.82396698
15540131000,66.25367737,64.68201447,1.571662903
15543261000,68.06947327,66.81824493,1.251228333
15546547000,67.87110901,68.29834747,-0.427238464
15549717000,67.16920471,67.74903107,-0.579826355
15552846000,67.00135803,66.90979767,0.091560364
15556087000,65.64332581,66.95557404,-1.31224823
15559151000,65.38392639,65.06348419,0.3204422
15562468000,65.07875061,65.41443634,-0.33568573
15565430000,64.20899963,64.88037872,-0.671379089
15568664000,63.88856506,63.81226349,0.076301575
15572109000,66.83351135,63.94959259,2.883918762
15575261000,68.06947327,67.16919708,0.900276184
15578530000,67.36756897,68.32886505,-0.961296082
15581761000,67.24549866,66.74195099,0.503547668
15585013000,66.00953674,67.55066681,-1.541130066
15588793000,65.46022034,65.07874298,0.381477356
15591689000,65.07875061,65.67383575,-0.595085144
15594950000,64.54469299,64.59046173,-0.045768738
15598173000,63.21717834,64.54468536,-1.327507019
15601551000,65.94850159,62.48474884,3.463752747
15604671000,67.81007385,66.25366974,1.556404114
15607529000,67.65748596,68.09998322,-0.442497253
15610551000,66.97084045,67.33704376,-0.366203308
15613582000,66.89454651,66.7266922,0.167854309
15616085000,65.81117249,66.90979767,-1.098625183
15618932000,65.30763245,65.21607208,0.091560364
15621736000,65.12452698,65.29236603,-0.16783905
15624492000,64.63624573,64.88037872,-0.244132996
15627141000,63.67494202,64.48365021,-0.808708191
15629587000,63.40028381,63.24768829,0.15259552
15631866000,65.44496155,63.46131134,1.983650208
15634233000,67.62696838,66.05530548,1.571662903
15636817000,68.26783752,68.06946564,0.198371887
15639088000,67.87110901,68.13050079,-0.259391785
15641386000,67.3217926,67.74903107,-0.427238464
15643724000,67.29127502,67.07764435,0.213630676
15646199000,66.32997131,67.19971466,-0.869743347
15648612000,65.65858459,66.11634064,-0.457756042
15651642000,65.32289124,65.44495392,-0.122062683
15655470000,64.77357483,65.21607208,-0.442497253
15658186000,63.62916565,64.46839142,-0.839225769
15660904000,65.06349182,63.24768829,1.815803528
15663838000,68.13050842,65.78064728,2.349861145
15666713000,69.01551819,68.34412384,0.671394348
15669509000,68.32887268,69.03076935,-0.701896667
15672107000,68.00843811,67.99317169,0.015266418
15674466000,67.85585022,67.85584259,7.63E-06
15677396000,66.43678284,67.82532501,-1.388542175
15680775000,66.207901,65.90271759,0.305183411
15683922000,65.82643127,66.20789337,-0.381462097
15687323000,64.65150452,65.55176544,-0.900260925
15690724000,65.18556213,64.208992,0.976570129
15693986000,67.27601624,65.4754715,1.800544739
15697460000,67.26075745,67.88636017,-0.625602722
15700728000,66.52833557,66.83350372,-0.305168152
15703814000,66.43678284,66.42151642,0.015266418
15706803000,65.26185608,66.26892853,-1.007072449
15710021000,64.71253967,64.84986115,-0.137321472
15713552000,64.42262268,64.48365021,-0.061027527
15716821000,63.47657776,64.3615799,-0.885002136
15720125000,62.72889709,62.88147736,-0.152580261
15723168000,65.39918518,62.63733673,2.76184845
15726473000,67.0471344,65.68909454,1.358039856
15729885000,66.46730042,67.44385529,-0.976554871
15733104000,66.19264221,65.87220001,0.3204422
15736448000,65.17030334,66.36048126,-1.190177917
15739723000,64.40736389,64.43787384,-0.030509949
15742942000,64.19374084,64.48365021,-0.289909363
15746242000,63.49183655,63.82752228,-0.33568573
15749467000,62.08802795,63.32398224,-1.235954285
15752707000,64.20899963,61.38611603,2.822883606
15756316000,66.0705719,64.83460236,1.235969543
15759577000,65.78065491,66.22315216,-0.442497253
15763141000,65.17030334,65.52124786,-0.350944519
15766356000,64.88038635,64.84986115,0.030525208
15769485000,63.59864807,64.92615509,-1.327507019
15772607000,63.32398987,62.8204422,0.503547668
15775472000,63.06459045,63.5223465,-0.457756042
15778613000,62.45423889,62.60681915,-0.152580261
15781385000,61.00465393,62.37793732,-1.373283386
15784149000,63.67494202,60.25696564,3.417976379
15787243000,66.05531311,63.84278107,2.212532043
15790043000,66.58937073,66.46729279,0.122077942
15792930000,65.70436096,66.52832794,-0.82396698
15795679000,65.65858459,65.17029572,0.488288879
15798640000,64.62098694,65.84168243,-1.220695496
15801706000,63.87330627,63.87329865,7.63E-06
15805119000,63.65968323,63.85803986,-0.198356628
15808262000,63.03407288,63.33924103,-0.305168152
15811403000,61.69129944,62.86621857,-1.174919128
15814736000,62.4389801,61.05042267,1.388557434
15817806000,63.82752991,63.00354767,0.823982239
15820734000,64.19374084,63.82752228,0.366218567
15823653000,63.35450745,64.30054474,-0.946037292
15826839000,63.09510803,62.72888947,0.366218567
15830046000,62.48475647,63.20191193,-0.717155457
15832809000,61.44715881,61.9812088,-0.534049988
15835655000,61.12672424,61.23352814,-0.106803894
15838527000,60.86732483,60.8673172,7.63E-06
15841667000,60.30274963,60.80628204,-0.50353241
15844588000,58.68531799,59.92127228,-1.235954285
15847269000,61.26405334,58.2122879,3.051765442
15850164000,64.07167053,60.74524689,3.326423645
15853066000,65.15504456,64.33106232,0.823982239
15856081000,64.57521057,65.42969513,-0.854484558
15858251000,64.07167053,64.04114532,0.030525208
15861194000,63.94960022,64.0716629,-0.122062683
15864197000,62.5763092,63.70545197,-1.129142761
15867545000,62.19483948,62.34741974,-0.152580261
15870732000,61.98121643,61.90491486,0.076301575
15873904000,61.06568909,62.04224396,-0.976554871
15877087000,60.44007874,60.4553299,-0.01525116
15880664000,63.56813049,60.4553299,3.112800598
15883973000,65.04823303,63.75122833,1.2970047
15887354000,64.45314026,65.50598907,-1.052848816
15890709000,64.13270569,63.70545197,0.427253723
15893902000,63.17140198,64.37683868,-1.205436707
15897484000,62.36268616,62.4084549,-0.045768738
15900659000,62.21009827,62.4084549,-0.198356628
15903769000,61.69129944,61.87439728,-0.183097839
15906462000,60.72999573,61.5692215,-0.839225769
15909447000,60.51637268,60.1654129,0.350959778
15912230000,63.17140198,60.68421173,2.487190247
15914800000,65.12452698,63.69019318,1.434333801
15917733000,65.06349182,65.55176544,-0.488273621
15921020000,64.43788147,64.57520294,-0.137321472
15924288000,64.27003479,64.40735626,-0.137321472
15927585000,62.85096741,63.96485138,-1.113883972
15930852000,62.56105042,62.36267853,0.198371887
15934102000,62.25587463,62.48474884,-0.228874207
15937322000,61.47767639,62.1185379,-0.640861511
15940418000,60.2111969,61.1419754,-0.930778503
15943220000,62.25587463,59.84497833,2.410896301
15946227000,63.75123596,62.48474884,1.266487122
15949180000,63.76649475,64.01062775,-0.244132996
15951931000,63.04933167,63.49182892,-0.442497253
15954712000,62.98829651,62.77466583,0.213630676
15957369000,62.42372131,62.9577713,-0.534049988
15960321000,61.34034729,62.04224396,-0.701896667
15962881000,61.12672424,61.0046463,0.122077942
15965545000,60.82154846,61.05042267,-0.228874207
15968418000,60.27223206,60.63843536,-0.366203308
15971147000,59.18885803,59.96704865,-0.778190613
15973522000,59.31092834,58.79212189,0.518806458
15976539000,62.65260315,59.35669708,3.295906067
15979771000,64.22425842,63.06458282,1.159675598
15982766000,63.93434143,64.40735626,-0.473014832
15986136000,63.26295471,63.69019318,-0.427238464
15989299000,63.03407288,62.86621857,0.167854309
15992310000,61.73707581,63.11035919,-1.373283386
15995638000,61.38612366,60.95886993,0.427253723
15998805000,61.14198303,61.58448029,-0.442497253
16002196000,60.0738678,60.69947052,-0.625602722
16005277000,59.43299866,59.82971954,-0.396720886
16008257000,62.10328674,59.26514435,2.838142395
16011614000,63.79701233,62.51526642,1.281745911
16014560000,63.53761292,64.0716629,-0.534049988
16017404000,62.95777893,63.20191193,-0.244132996
16019457000,63.0035553,62.74414825,0.259407043
16021948000,62.63734436,63.03406525,-0.396720886
16024077000,61.75233459,62.33216095,-0.579826355
16026124000,61.20301819,61.41663361,-0.213615417
16028225000,61.00465393,61.0046463,7.63E-06
16030329000,60.80628967,60.85205841,-0.045768738
16032692000,60.45533752,60.7299881,-0.274650574
16035006000,59.78395081,60.21118927,-0.427238464
16037203000,58.45643616,59.79920197,-1.342765808
16039235000,59.67713928,57.84607697,1.831062317
16041465000,61.34034729,60.24170685,1.098640442
16043676000,62.60682678,61.46240997,1.144416809
16046059000,62.89674377,63.03406525,-0.137321472
16048429000,62.42372131,62.62207794,-0.198356628
16050719000,61.85914612,62.30164337,-0.442497253
16053119000,61.84388733,61.52344513,0.3204422
16055590000,61.00465393,61.96595001,-0.961296082
16058018000,60.19593811,60.50110626,-0.305168152
16060373000,59.92127991,60.01282501,-0.091545105
16062875000,59.87550354,59.78394318,0.091560364
16065187000,59.5092926,59.73816681,-0.228874207
16067470000,58.76161194,59.52454376,-0.762931824
16069981000,57.32728577,58.24280548,-0.915519714
16072399000,58.97523499,56.99158478,1.983650208
16074719000,61.3250885,59.55506134,1.770027161
16077001000,62.78993225,61.93543243,0.854499817
16079374000,63.01881409,62.85095978,0.167854309
16081817000,62.39320374,63.12561798,-0.732414246
16084334000,61.96595764,61.92017365,0.045783997
16087281000,61.72181702,62.02698517,-0.305168152
16090303000,60.44007874,61.46240997,-1.022331238
16093151000,60.13490295,60.01282501,0.122077942
16096133000,59.86024475,60.08911896,-0.228874207
16098889000,59.32618713,59.73816681,-0.411979675
16101697000,58.04444885,59.03626251,-0.99181366
16104608000,58.89894104,57.57141876,1.327522278
16107313000,62.42372131,59.37195587,3.051765442
16110140000,64.16322327,62.53052521,1.632698059
16113211000,63.94960022,64.65149689,-0.701896667
16116021000,63.32398987,63.46131134,-0.137321472
16118846000,63.18666077,63.20191193,-0.01525116
16121778000,62.21009827,62.9577713,-0.747673035
16124463000,61.52345276,61.95069122,-0.427238464
16127197000,61.37086487,61.18775177,0.183113098
16130040000,61.09620667,61.41663361,-0.320426941
16133023000,59.76869202,60.7299881,-0.961296082
16136237000,59.73817444,59.40247345,0.335700989
16139399000,63.30873108,59.67713165,3.631599426
16142665000,64.91090393,63.29346466,1.61743927
16146094000,64.3921051,65.1855545,-0.793449402
16149323000,64.05641174,64.05640411,7.63E-06
16152539000,63.12562561,63.84278107,-0.717155457
16156201000,62.27113342,62.83570099,-0.564567566
16159379000,62.10328674,61.87439728,0.228889465
16162569000,61.44715881,62.21009064,-0.762931824
16165718000,60.22645569,60.91309357,-0.686637878
16168869000,61.55397034,59.93653107,1.61743927
16172338000,64.54469299,62.05750275,2.487190247
16175169000,65.44496155,65.12451935,0.3204422
16178119000,64.77357483,65.1855545,-0.411979675
16181160000,64.43788147,64.60572052,-0.16783905
16184207000,63.8427887,64.16321564,-0.320426941
16187245000,62.80519104,63.72071075,-0.915519714
16190077000,62.53053284,62.22534943,0.305183411
16192932000,62.25587463,62.66785431,-0.411979675
16195749000,61.67604065,61.85913849,-0.183097839
16198524000,60.2111969,61.55396271,-1.342765808
16201435000,63.2782135,59.44824982,3.829963684
16204899000,66.23841858,63.2324295,3.005989075
16208090000,66.26893616,66.55884552,-0.289909363
16211223000,65.58229065,66.05530548,-0.473014832
16214743000,65.3686676,65.1855545,0.183113098
16217988000,64.04115295,65.46021271,-1.419059753
16221388000,63.70545959,63.78174591,-0.076286316
16224572000,63.44606018,63.44605255,7.63E-06
16227849000,62.28639221,63.24768829,-0.961296082
16231109000,62.50001526,61.78284454,0.717170715
16234328000,65.55177307,62.6831131,2.868659973
16237812000,66.58937073,64.89563751,1.693733215
16241099000,65.62806702,67.18445587,-1.556388855
16244415000,65.58229065,64.68201447,0.900276184
16247638000,64.46839905,66.0247879,-1.556388855
16250872000,63.75123596,63.58338165,0.167854309
16254283000,63.38502502,63.90381622,-0.518791199
16257595000,62.8662262,62.97303009,-0.106803894
16260690000,61.34034729,62.80518341,-1.464836121
16263894000,63.35450745,60.54688263,2.807624817
16267221000,64.97193909,63.9343338,1.037605286
16270504000,64.77357483,65.03296661,-0.259391785
16273915000,64.1174469,64.59046173,-0.473014832
16277160000,63.88856506,63.75122833,0.137336731
16280052000,62.65260315,63.88855743,-1.235954285
16283269000,62.28639221,61.95069122,0.335700989
16286061000,62.0269928,62.4084549,-0.381462097
16289057000,61.49293518,61.59973907,-0.106803894
16291796000,60.0738678,61.38611603,-1.31224823
16294885000,61.47767639,59.37195587,2.10572052
16297596000,64.1174469,62.19483185,1.922615051
16300628000,65.20082092,64.54468536,0.656135559
16303515000,64.68202209,65.35340118,-0.671379089
16306588000,64.17848206,64.17847443,7.63E-06
16309708000,63.64442444,64.208992,-0.564567566
16312993000,62.51527405,63.17139435,-0.6561203
16316374000,62.33216858,62.255867,0.076301575
16319540000,61.99647522,62.13379669,-0.137321472
16322296000,60.97413635,61.92017365,-0.946037292
16325054000,60.05860901,60.40955353,-0.350944519
16327768000,62.28639221,59.95178986,2.334602356
16330375000,64.08692932,62.78992462,1.2970047
16333428000,64.3921051,64.40735626,-0.01525116
16336800000,63.62916565,64.19373322,-0.564567566
16340042000,63.43080139,63.30872345,0.122077942
16343279000,62.301651,63.36975861,-1.068107605
16346650000,61.73707581,61.7065506,0.030525208
16349855000,61.37086487,61.66077423,-0.289909363
16353385000,60.83680725,61.09619904,-0.259391785
16356089000,59.26515198,60.62317657,-1.358024597
16358939000,61.01991272,58.59375763,2.42615509
16361736000,63.29347229,61.73706818,1.556404114
16364481000,64.17848206,63.61389923,0.564582825
16367326000,63.72071838,64.27002716,-0.549308777
16370355000,63.11036682,63.32398224,-0.213615417
16373174000,62.97303772,63.03406525,-0.061027527
16375981000,61.79811096,62.77466583,-0.976554871
16378866000,61.37086487,61.61499786,-0.244132996
16381367000,61.27931213,61.05042267,0.228889465
16384119000,60.68421936,61.40137482,-0.717155457
16387002000,59.81446838,60.11963654,-0.305168152
16389300000,58.82264709,59.70764923,-0.885002136
16391279000,60.82154846,58.28858185,2.532966614
16393390000,63.67494202,61.47766876,2.197273254
16395252000,65.18556213,64.13269806,1.052864075
16397213000,65.76539612,65.49073029,0.274665833
16399040000,65.47547913,65.64331818,-0.16783905
16401153000,64.92616272,65.38391876,-0.457756042
16402993000,64.74305725,64.92615509,-0.183097839
16405010000,64.72779846,64.40735626,0.3204422
16407105000,63.96485901,64.83460236,-0.869743347
16409126000,63.21717834,64.08692169,-0.869743347
16411472000,63.01881409,62.8204422,0.198371887
16413955000,62.78993225,62.74414825,0.045783997
16416334000,62.37794495,62.97303009,-0.595085144
16418646000,61.56922913,62.13379669,-0.564567566
16420791000,60.68421936,61.58448029,-0.900260925
16423136000,62.24061584,60.88257599,1.358039856
16425433000,63.76649475,61.17249298,2.59400177
16427703000,64.51417542,63.47657013,1.037605286
16430001000,64.37684631,64.97193146,-0.595085144
16432432000,63.70545959,64.25476837,-0.549308777
16434720000,63.62916565,63.44605255,0.183113098
16436949000,63.40028381,63.6596756,-0.259391785
16439316000,62.45423889,63.43079376,-0.976554871
16441624000,61.8896637,62.50000763,-0.610343933
16443873000,61.64552307,61.53870392,0.106819153
16446293000,61.43190002,61.47766876,-0.045768738
16448841000,60.92835999,61.38611603,-0.457756042
16451344000,59.67713928,60.56214142,-0.885002136
16454380000,60.68421936,59.44824982,1.235969543
16457132000,62.92726135,61.03516388,1.892097473
16459973000,63.90382385,63.55286407,0.350959778
16462783000,63.58338928,63.7970047,-0.213615417
16465714000,62.91200256,63.46131134,-0.549308777
16468884000,62.68312073,62.53052521,0.15259552
16472223000,61.38612366,62.6831131,-1.296989441
16475145000,61.08094788,60.76050568,0.3204422
16478385000,60.71473694,61.1419754,-0.427238464
16481609000,60.04335022,60.44007111,-0.396720886
16484857000,58.79212952,59.70764923,-0.915519714
16488334000,62.08802795,58.42591095,3.662117004
16491536000,63.96485901,61.7065506,2.258308411
16494821000,63.72071838,64.59046173,-0.869743347
16498076000,63.01881409,63.01880646,7.63E-06
16501175000,62.8662262,63.0951004,-0.228874207
16504543000,61.52345276,62.57630157,-1.052848816
16507729000,61.14198303,61.23352814,-0.091545105
16510802000,60.89784241,60.83679962,0.061042786
16514398000,59.96705627,60.85205841,-0.885002136
16517481000,59.03627014,59.44824982,-0.411979675
16520691000,62.45423889,58.82263947,3.631599426
16523739000,64.5294342,62.57630157,1.953132629
16526517000,64.54469299,65.00244904,-0.457756042
16529338000,63.79701233,64.17847443,-0.381462097
16532100000,63.85804749,63.56812286,0.289924622
16535028000,62.77467346,63.88855743,-1.113883972
16538063000,62.0269928,62.17957306,-0.152580261
16541092000,61.85914612,61.93543243,-0.076286316
16544563000,61.17250061,61.67603302,-0.50353241
16547789000,59.79920959,60.94361115,-1.14440155
16551118000,60.89784241,59.21936798,1.678474426
16554620000,62.98829651,61.59973907,1.388557434
16557835000,63.35450745,63.3850174,-0.030509949
16561443000,62.50001526,63.27820587,-0.778190613
16564396000,62.45423889,62.04224396,0.411994934
16567569000,61.37086487,62.59156036,-1.220695496
16571119000,60.59266663,60.68421173,-0.091545105
16574334000,60.31800842,60.53162384,-0.213615417
16577697000,59.70765686,60.04334259,-0.33568573
16580965000,57.99867249,59.58557892,-1.586906433
16584205000,60.01283264,57.17469025,2.838142395
16587285000,61.99647522,60.592659,1.403816223
16590343000,62.68312073,62.21009064,0.47303009
16593567000,61.96595764,62.77466583,-0.808708191
16596126000,61.67604065,61.38611603,0.289924622
16599184000,61.35560608,61.82862091,-0.473014832
16602116000,60.01283264,60.94361115,-0.930778503
16605102000,59.72291565,59.67713165,0.045783997
16608138000,59.40248108,59.58557892,-0.183097839
16610947000,58.83790588,59.34143829,-0.50353241
16614144000,57.32728577,58.5022049,-1.174919128
16616809000,58.63954163,57.17469025,1.464851379
16619407000,60.66896057,58.13599396,2.532966614
16621747000,62.0269928,61.05042267,0.976570129
16623980000,62.28639221,62.1185379,0.167854309
16626291000,61.75233459,62.255867,-0.50353241
16628871000,61.17250061,61.38611603,-0.213615417
16631758000,61.00465393,61.11145782,-0.106803894
16634679000,59.90602112,60.80628204,-0.900260925
16637837000,59.35670471,59.46350861,-0.106803894
16640928000,58.99049377,59.1888504,-0.198356628
16644154000,58.44117737,58.83789825,-0.396720886
16647558000,56.64064026,58.02918243,-1.388542175
16650767000,59.70765686,56.2591629,3.448493958
16653992000,63.21717834,59.44824982,3.768928528
16657322000,63.67494202,63.47657013,0.198371887
16660386000,62.85096741,63.5223465,-0.671379089
16663690000,62.78993225,62.56104279,0.228889465
16666927000,61.70655823,62.74414825,-1.037590027
16670147000,60.97413635,61.24878693,-0.274650574
16673502000,60.76051331,60.69947052,0.061042786
16676591000,60.08912659,60.77576447,-0.686637878
16679714000,58.79212952,59.66187286,-0.869743347
16682744000,60.18067932,58.47168732,1.708992004
16686133000,62.98829651,60.79102325,2.197273254
16689615000,63.59864807,63.64441681,-0.045768738
16692838000,62.66786194,63.36975861,-0.701896667
16696110000,62.63734436,62.34741974,0.289924622
16699403000,61.55397034,62.66785431,-1.113883972
16702655000,60.79103088,60.97412872,-0.183097839
16706509000,60.39430237,60.69947052,-0.305168152
16709708000,59.72291565,60.1654129,-0.442497253
16713244000,58.1207428,59.49402618,-1.373283386
16716450000,60.08912659,57.47986603,2.609260559
16719754000,61.66078186,60.63843536,1.022346497
16723153000,61.43190002,61.73706818,-0.305168152
16726495000,60.76051331,61.24878693,-0.488273621
16729674000,60.57740784,60.37903595,0.198371887
16732724000,59.55506897,60.65369415,-1.098625183
16735930000,58.88368225,58.9141922,-0.030509949
16738618000,58.71583557,58.82263947,-0.106803894
16741479000,58.41065979,58.56324005,-0.152580261
16744507000,57.38832092,58.2122879,-0.82396698
16747262000,56.22865295,57.00684357,-0.778190613
16750084000,59.12782288,55.80139923,3.326423645
16753033000,62.08802795,59.3261795,2.76184845
16756144000,62.42372131,62.46949005,-0.045768738
16759157000,61.5997467,62.28638458,-0.686637878
16762449000,61.55397034,61.1419754,0.411994934
16765683000,60.4858551,61.76758575,-1.281730652
16769161000,59.69239807,59.76868439,-0.076286316
16772062000,59.52455139,59.67713165,-0.152580261
16774562000,59.31092834,59.26514435,0.045783997
16777243000,58.44117737,59.21936798,-0.778190613
16780228000,56.88478088,57.99866486,-1.113883972
16783091000,59.15834045,56.396492,2.76184845
16786252000,60.66896057,59.72290802,0.946052551
16789635000,60.83680725,60.82154083,0.015266418
16792658000,59.89076233,60.77576447,-0.885002136
16796064000,59.87550354,59.38721466,0.488288879
16799310000,58.83790588,60.01282501,-1.174919128
16802533000,58.01393127,58.13599396,-0.122062683
16805992000,57.81556702,57.98340607,-0.16783905
16809334000,57.1441803,57.5256424,-0.381462097
16812678000,55.61830139,56.91529083,-1.296989441
16815986000,57.35780334,54.91638947,2.441413879
16819259000,61.12672424,56.74744415,4.37928009
16822554000,62.40846252,60.1654129,2.243049622
16825709000,61.73707581,62.86621857,-1.129142761
16829066000,61.47767639,61.15723419,0.3204422
16832266000,60.74525452,61.35559845,-0.610343933
16835542000,59.60084534,60.47058868,-0.869743347
16839132000,59.41773987,59.09729767,0.3204422
16841566000,59.15834045,59.4787674,-0.320426941
16844295000,58.60902405,58.85315704,-0.244132996
16846844000,57.06788635,58.39539337,-1.327507019
16849562000,58.79212952,56.50330353,2.288825989
16852473000,62.24061584,59.43299103,2.807624817
16855341000,63.44606018,62.53052521,0.915534973
16858352000,63.04933167,63.53760529,-0.488273621
16861557000,62.4389801,62.80518341,-0.366203308
16864585000,62.17958069,62.13379669,0.045783997
16867867000,60.83680725,62.13379669,-1.296989441
16871254000,60.47059631,60.10437775,0.366218567
16874423000,60.28749084,60.62317657,-0.33568573
16877331000,59.29566956,59.87549591,-0.579826355
16880788000,58.33436584,59.0515213,-0.717155457
16883881000,60.80628967,57.84607697,2.960212708
16886819000,62.50001526,61.35559845,1.144416809
16889443000,62.75941467,62.62207794,0.137336731
16892021000,62.05751038,62.72888947,-0.671379089
16894747000,61.78285217,61.78284454,7.63E-06
16897661000,61.4624176,61.75232697,-0.289909363
16900607000,60.16542053,61.21826935,-1.052848816
16903661000,59.82972717,59.70764923,0.122077942
16906399000,59.55506897,59.73816681,-0.183097839
16909348000,58.97523499,59.3261795,-0.350944519
16912757000,57.23573303,58.7768631,-1.541130066
16915980000,60.68421936,56.51856232,4.165657043
16919424000,63.40028381,60.22644806,3.173835754
16922861000,63.38502502,63.76648712,-0.381462097
16926082000,62.68312073,63.07984161,-0.396720886
16929480000,62.51527405,62.27112579,0.244148254
16932437000,61.41664124,62.57630157,-1.159660339
16935602000,60.86732483,60.76050568,0.106819153
16938880000,60.51637268,60.92835236,-0.411979675
16942093000,59.89076233,60.07386017,-0.183097839
16945652000,58.19703674,59.7534256,-1.556388855
16948867000,60.4858551,57.40357208,3.08228302
16952105000,62.14906311,60.85205841,1.2970047
16955582000,62.01173401,62.33216095,-0.320426941
16958798000,61.26405334,61.81336212,-0.549308777
16962503000,61.06568909,60.89783478,0.167854309
16965631000,59.89076233,61.08094025,-1.190177917
16968809000,59.41773987,59.24988556,0.167854309
16972248000,59.03627014,59.41773224,-0.381462097
16975471000,58.47169495,58.65479279,-0.183097839
16978799000,56.65589905,58.28858185,-1.6326828
16982092000,60.27223206,55.92346954,4.348762512
16985382000,63.33924866,59.23462677,4.104621887
16988812000,63.20191956,63.53760529,-0.33568573
16992330000,62.5763092,63.01880646,-0.442497253
16995654000,62.39320374,62.31690216,0.076301575
16998963000,61.01991272,62.24060822,-1.220695496
17002046000,60.76051331,60.51636505,0.244148254
17005057000,60.31800842,60.62317657,-0.305168152
17008301000,59.82972717,60.11963654,-0.289909363
17011633000,58.10548401,59.44824982,-1.342765808
17014886000,61.11146545,57.54090118,3.57056427
17018103000,63.4155426,61.34033966,2.075202942
17021316000,63.49183655,63.76648712,-0.274650574
17023962000,62.88148499,63.61389923,-0.732414246
17026084000,62.62208557,62.51526642,0.106819153
17028334000,62.50001526,62.56104279,-0.061027527
17030688000,61.67604065,62.4084549,-0.732414246
17032779000,61.00465393,61.30982208,-0.305168152
17035107000,60.80628967,60.85205841,-0.045768738
17037306000,60.66896057,60.57740021,0.091560364
17039705000,60.28749084,60.62317657,-0.33568573
17042115000,59.63136292,60.31800079,-0.686637878
17044201000,58.36488342,59.44824982,-1.083366394
17046417000,59.18885803,58.24280548,0.946052551
17048721000,61.00465393,58.44116974,2.563484192
17051085000,62.21009827,60.39429474,1.815803528
17053298000,62.50001526,62.19483185,0.305183411
17055583000,62.04225159,62.75940704,-0.717155457
17057952000,61.50819397,61.92017365,-0.411979675
17060077000,61.49293518,61.17249298,0.3204422
17062419000,60.89784241,61.35559845,-0.457756042
17064969000,59.90602112,61.09619904,-1.190177917
17067318000,59.53981018,59.41773224,0.122077942
17069620000,59.41773987,59.35669708,0.061042786
17072056000,59.2346344,59.53980255,-0.305168152
17074534000,58.59376526,59.23462677,-0.640861511
17076957000,57.15943909,58.39539337,-1.235954285
17079461000,58.07496643,56.70166779,1.373298645
17081904000,60.40956116,58.45642853,1.953132629
17084159000,61.95069885,61.06568146,0.885017395
17086249000,62.40846252,61.92017365,0.488288879
17088632000,62.05751038,62.59156036,-0.534049988
17090917000,61.4624176,61.55396271,-0.091545105
17093240000,61.50819397,61.47766876,0.030525208
17095722000,60.98939514,61.26404572,-0.274650574
17098110000,59.99757385,60.91309357,-0.915519714
17100341000,59.60084534,59.43299103,0.167854309
17102720000,59.41773987,59.67713165,-0.259391785
17105116000,59.17359924,59.14307404,0.030525208
17107432000,58.63954163,59.15833282,-0.518791199
17109692000,57.47987366,58.25806427,-0.778190613
17112164000,57.35780334,57.05261993,0.305183411
17114435000,59.40248108,57.3730545,2.029426575
17116842000,60.88258362,60.04334259,0.839241028
17118985000,61.50819397,61.08094025,0.427253723
17121709000,61.1877594,61.49292755,-0.305168152
17124015000,60.54689026,61.05042267,-0.50353241
17126331000,60.54689026,60.1654129,0.381477356
17128768000,60.25697327,60.66895294,-0.411979675
17131168000,59.24989319,59.86023712,-0.610343933
17133540000,58.68531799,59.00574493,-0.320426941
17136014000,58.44117737,58.30384064,0.137336731
17138319000,58.16651917,58.47168732,-0.305168152
17140631000,57.76979065,57.84607697,-0.076286316
17143044000,56.7169342,57.70874786,-0.99181366
17145403000,56.04554749,56.19812775,-0.152580261
17147765000,58.42591858,55.90821075,2.517707825
17150081000,60.42481995,59.0515213,1.373298645
17152714000,61.3250885,60.66895294,0.656135559
17155085000,61.09620667,61.50818634,-0.411979675
17157520000,60.47059631,60.69947052,-0.228874207
17159846000,60.39430237,60.37903595,0.015266418
17162266000,60.19593811,60.22644806,-0.030509949
17164676000,59.21937561,60.24170685,-1.022331238
17166975000,58.62428284,58.57849884,0.045783997
17169296000,58.36488342,58.67005157,-0.305168152
17171531000,58.16651917,58.05970001,0.106819153
17173933000,57.86134338,58.15125275,-0.289909363
17176198000,57.11366272,57.63245392,-0.518791199
17178564000,55.70985413,56.76270294,-1.052848816
17180999000,57.37306213,55.32837677,2.044685364
17183332000,59.53981018,57.92237091,1.61743927
17185637000,61.0504303,60.07386017,0.976570129
17188037000,61.21827698,61.01990509,0.198371887
17190500000,60.65370178,61.32508087,-0.671379089
17192818000,60.19593811,60.24170685,-0.045768738
17195162000,60.13490295,60.19593048,-0.061027527
17197427000,59.58558655,60.04334259,-0.457756042
17199504000,58.63954163,59.3261795,-0.686637878
17201950000,58.2580719,58.28858185,-0.030509949
17204360000,58.16651917,58.15125275,0.015266418
17206764000,57.93763733,58.13599396,-0.198356628
17209177000,57.22047424,57.63245392,-0.411979675
17212326000,55.45045471,57.08313751,-1.6326828
17215270000,58.18177795,54.5959549,3.585823059
17218151000,60.65370178,58.22754669,2.42615509
17221223000,61.43190002,61.12671661,0.305183411
17224115000,60.89784241,61.41663361,-0.518791199
17226718000,60.36378479,60.77576447,-0.411979675
17229741000,60.2111969,60.01282501,0.198371887
17232520000,59.0973053,60.302742,-1.205436707
17235635000,58.5327301,58.42591095,0.106819153
17238510000,58.38014221,58.56324005,-0.183097839
17241440000,57.76979065,58.12073517,-0.350944519
17244424000,56.19813538,57.60193634,-1.403800964
